1.245341010051079639e-01,2.695512527902136357e-01,2.255963241859471613e-01,1.495293302533717006e-01,7.994116808798895635e-01,7.688201723324329384e-01,4.462252731935922867e-01,2.117274759459934069e-02,6.906801093301068173e-02,3.345282904146086311e-01
-1.199703826025826925e-01,7.192878242620151519e-02,-4.370133270271434611e-01,-2.545042427504287663e-01,-5.260065148629636811e-01,-1.497514308896071011e-01,1.599014173440287401e-01,-5.969587827481185327e-01,1.812287871630313685e-02,-4.692001709921347352e-01
-1.267318799611858671e+00,-6.507211767913002598e-01,-2.976563994262922952e-01,-1.196712796048478689e+00,-1.338145094455158057e+00,-1.125978847591488252e+00,-9.228870972219785918e-01,-1.048925343741970773e+00,-8.198609101957015088e-01,-8.298795470499288340e-01
-7.891538107289943760e-01,-1.132525948334441424e+00,-8.464278037424165513e-01,-1.837702252113369683e+00,-1.466557958736223632e+00,-1.308849126347515046e+00,-8.336535527929911371e-01,-1.182083743065049042e+00,-7.680070368280917936e-01,-9.126470549478249428e-01
-7.684579394151032083e-01,-1.365331114202025686e+00,-1.211233135622330703e+00,-1.386200408079610202e+00,-5.242684336401429723e-01,-1.038546835937987467e+00,-1.311540314561601805e+00,-1.173888321692203807e+00,-8.505635400551474490e-01,-1.036958106196522733e+00
-4.379143201225265680e-01,-1.123402960247726901e+00,-8.489390398335330268e-01,-6.215658948672704298e-01,-8.231966312014121767e-01,-7.534441494892070157e-01,-1.032613704888520445e+00,-1.174511858427197852e+00,-6.003575110757248812e-01,-1.447220279698422818e+00
-5.680832479082135178e-01,7.777685782807219894e-02,4.118869873596421594e-02,-3.052490961343781728e-01,-5.160766336398220355e-01,2.663992590716268150e-01,-1.683040897005918524e-01,-4.573352957491667037e-01,4.209748867734366268e-02,-8.626979500306801718e-01
-2.189815295324322730e-01,3.665987782095453396e-01,9.647344207252805948e-02,7.531711047651246105e-01,4.061341868660433563e-01,1.637521888629511202e-01,6.000577526145850493e-01,-4.646147360098068502e-02,3.522967216520091482e-01,4.337170865707813960e-01
-2.949835970718193701e-01,3.517262904704704929e-01,-2.495670340074720717e-01,2.531450483829465470e-01,-8.774553416548913631e-01,-2.358418139142346714e-01,2.566111950445307821e-01,-1.093452746928729943e-02,-2.459000928256351859e-01,-4.309160282354583260e-01
3.344935615269937351e-02,-3.711175141590263293e-01,-4.898357679477213233e-01,-9.220039760562139808e-01,-9.500670464718081742e-01,2.611277905481448891e-02,-6.504640798162905635e-02,-8.616647551664870230e-02,-7.645273173796554023e-01,-4.471855997356556367e-01
-5.530349122928778227e-01,-6.762095585244876084e-01,-5.010145428089284314e-01,-1.057448829945478952e+00,-7.732415391071435495e-01,-3.005932169026168110e-01,-7.602112225082020558e-01,-8.483602167369717062e-01,-6.323704510013932190e-01,-1.055781185493202878e+00
-6.487051041324111145e-01,-4.571953112375668482e-01,-5.986064003029546443e-01,-5.845381736626450442e-01,-8.563956234529132017e-01,-3.522136267904693030e-01,-3.404958532122798198e-01,-2.266905162068637569e-01,-3.633219099295972865e-01,-1.181211160075421818e+00
-1.913586541589056000e-01,2.207693904701533150e-01,-7.391278023096017336e-01,-2.953517118222082627e-01,-6.055842513281255446e-01,-4.326939320506142939e-01,-9.565832492113504615e-02,-2.651730708389199442e-01,9.029479471055759654e-02,-7.897279740996490105e-01
-2.681348053031753498e-01,2.873008384210410937e-01,3.682589269575344271e-01,-1.157215938475240763e-01,2.642046991476268425e-01,4.357269174823267255e-01,-2.829453664610397379e-01,-4.381054673488712359e-01,-3.829290918229835000e-02,1.762313676137183260e-01
7.080001617876489073e-01,-9.170535137671447651e-03,2.787802021312095202e-01,2.434999146822329208e-01,6.657795967953621386e-01,6.752756748304891143e-01,8.226747232167835877e-01,5.448144862321800952e-01,7.733330286726175506e-01,4.660076628758596518e-01
5.592884263850564919e-01,-8.717255509459267970e-02,4.381018506388654199e-01,6.748058668073801947e-01,3.393495446259740533e-01,6.496785061225616165e-01,8.053916008062496079e-01,4.740224176258689970e-01,4.480715314867102506e-01,1.468580958286228588e-01
-3.622997260253612573e-01,1.825512117310206239e-01,2.100229288452321319e-01,2.773972599702742570e-01,2.150668933826909157e-01,-1.696927025100411490e-01,4.365305632599372765e-02,-1.011184122113504419e-01,-2.887677548816400264e-01,-5.432992366783682969e-02
7.707600917752954750e-02,-3.695775031001998778e-01,-4.866340507975168150e-01,3.959978881369933257e-01,1.005961085104249142e-01,-2.297206980124954778e-01,3.371428306256812890e-01,-4.335928631953143708e-01,-5.380793991119128643e-03,3.799009501123755683e-01
-1.755077079474114676e-01,2.253984817453697775e-01,-3.770813627178352667e-01,2.865108571350887257e-01,7.596971348730948738e-03,-7.446462893523767002e-02,-6.239020387236411391e-01,-1.842846551758967333e-01,5.407592861430153899e-03,-2.871349385924586994e-01
-2.472477095603236030e-01,1.906577787095949106e-01,-3.273373882392959233e-01,-1.583495048966345742e-01,1.611598861102325059e-02,-4.040405012223673986e-01,5.918606002081654438e-01,1.023023000468886168e-01,1.012967584369051377e-01,1.813034650243062207e-01
2.297748327008110603e-01,7.756981198853927228e-01,5.232865579811240009e-01,2.080271909329183821e-01,8.403187365572212242e-01,2.676115693550430996e-01,5.060852484192877032e-01,-3.329949998963167151e-02,-2.444154994205741949e-01,-1.718538832254809245e-01
6.822773130366384109e-01,1.037737514016009582e-01,6.004755576192559452e-02,5.427718467874218522e-01,5.149080733108574170e-03,3.942972179712095904e-01,5.801626088779719970e-01,2.226827383494243973e-02,-1.812024240786768436e-01,3.602961296674408453e-01
-2.409701284880726158e-01,4.460395744061755874e-01,-1.057282032745271161e-01,-2.366096959427470281e-01,-3.312760968795262495e-01,2.745800716660130036e-01,-3.405020756334016241e-01,4.783464214335486631e-01,2.214093177845562754e-01,2.585288806531579331e-01
-7.536587874060995951e-01,1.280025391164797965e-01,-5.569306617937695991e-01,-6.787056559315082227e-01,-6.969379681650352820e-01,-7.506078305165683195e-01,-5.074551432916334370e-01,1.133579465857957602e-01,-5.060507267601456194e-01,2.077951609489457618e-02
-4.854222424234190814e-01,-6.058549939131971929e-01,-1.762253441003814036e-01,-1.212783942959873684e+00,-1.154848419069324450e+00,-9.718202129488650032e-01,-6.669753528835047351e-01,-2.513444428768142960e-02,-7.940686051245685606e-01,-6.576133561707868669e-01
-7.876923022379129780e-01,-1.210073792392637015e+00,-6.017443360953445008e-01,-4.998601312003327357e-01,-4.734552347108959558e-01,-6.028893821964192989e-01,-7.384736213351539291e-01,-5.548911970243873837e-01,-1.283344141149557860e+00,-7.791421972917869088e-01
-2.923578379574873765e-01,-7.688853586962246522e-01,-1.504658210183559552e-01,-4.868372361113552094e-01,-8.916077938825199833e-01,-8.216804742605187117e-01,-6.932935883144697442e-01,-8.481039626979333668e-02,-5.108046140864097584e-01,-4.140835299937924985e-01
-4.223820940852408556e-01,-4.985132240172928664e-01,-1.545117214616282542e-01,-1.844849857510284519e-01,-3.066977176115334713e-01,3.941647994118228082e-01,-7.538600153592402986e-01,-1.280605059675078983e-01,4.100373821835079924e-01,-7.347546831371819520e-01
1.943044242728599325e-01,5.005839234169890961e-01,-1.030387526234776974e-01,1.239506034536716483e-01,-2.652258621560932284e-01,-2.127905194954726742e-02,1.732354179956135387e-01,1.517048827784898690e-01,-1.248528168532840321e-01,6.254471255244984373e-01
1.116951848943647900e-02,-3.016046063468685867e-01,-5.367672575478534824e-01,-2.241045787294761449e-01,7.842528344566071508e-03,-1.260529744034877275e-01,-1.393680074272856673e-01,2.058369294159572149e-01,2.689198910793357267e-01,-4.148691396067531456e-01
-4.879319678391605408e-01,-1.520288842581241751e+00,-5.720763385231351084e-01,-5.292333479534806484e-01,-5.532209009367781150e-01,-4.920183387253153073e-01,-7.301716608371119355e-01,-6.131970468640167704e-01,-3.651433018775767647e-01,-9.582137155622516556e-01
-1.279961160084492233e+00,-9.492036132020797989e-01,-1.235920639294462164e+00,-1.213236583711062133e+00,-1.709236588223218778e+00,-8.110294726350849581e-01,-1.179014008677780501e+00,-7.679241507944102318e-01,-1.524025951047355498e+00,-1.126150812181717864e+00
-1.104396190043475778e+00,-1.178789925987315135e+00,-1.586797521333176419e+00,-1.297491587645849931e+00,-9.494710198401098422e-01,-9.712060869674459251e-01,-1.871068459919340565e+00,-6.638206975061908821e-01,-1.002658139722175434e+00,-6.707931018695866277e-01
-9.162301616379388003e-01,-1.016899608067103333e+00,-5.273700846779757478e-01,-1.315535376546751456e+00,-7.183127588331132962e-01,-1.720411531106704972e+00,-1.441898087930591377e+00,-1.976123093989125834e-01,-6.905650678469547055e-01,-4.756031639150368751e-01
-2.942190914201888718e-01,-2.724001335966822479e-01,-6.813864150984262347e-01,-1.501012901176019265e-01,8.946482681293324579e-02,-2.198578059183978750e-01,-1.598325129392469401e-01,-4.690419349822017581e-01,3.537075219460307229e-01,-3.279860611109366442e-01
-2.648824416957922812e-01,1.305945603444088332e-01,-2.210070076400408312e-01,5.939500836185092059e-01,5.565501821820070250e-01,1.722897762220857998e-01,2.609211440638092849e-01,3.504004828050190368e-02,4.307574337050597557e-01,2.532685107871518460e-01
-1.645610799972432869e-01,-6.420592075632247653e-01,-5.324895597648769963e-01,-7.880867558972086684e-01,1.634288894898653921e-01,-2.952149171636696962e-02,-3.654556959722534693e-01,2.075684133265694453e-01,-8.838612732266019067e-01,4.161138089364264103e-01
-1.569718109206368895e-01,-1.304708342539828259e+00,-1.435015899454638255e+00,-7.199448731851760819e-01,-5.101596539692411225e-01,-6.858717793329930368e-01,-5.937587882811358186e-01,-1.288362837645313785e+00,-8.141043285814112407e-01,-5.263574278969477271e-01
-1.864828923964557239e+00,-9.900056440709927852e-01,-1.711761563801037278e+00,-9.097589886181463026e-01,-1.451488218553987908e+00,-7.513151201141317070e-01,-8.044860333710174283e-01,-1.727637515149283987e+00,-7.106500357774959697e-01,-1.581390891611710980e+00
-1.736565656791391854e+00,-1.184788151570763004e+00,-1.422549960674997838e+00,-1.110785065593559828e+00,-1.419256244587487892e+00,-1.380965918412522475e+00,-1.543702327910045913e+00,-1.301847087761027533e+00,-1.180490061851925176e+00,-1.297683844997694402e+00
-6.051621864715973631e-01,-1.062856422739570483e+00,-1.220516854430641729e+00,-1.442885398805458630e+00,-1.023991433122784844e+00,-1.492166619828583229e+00,-1.155876421156273093e+00,-9.280489051405049761e-01,-7.404845689556063260e-01,-8.240483290008868700e-01
-2.195578402109235328e-01,-8.337066534858830202e-01,-8.086203058086438578e-01,-1.650594725614752123e-01,-1.973142897882334823e-01,5.868808662462611514e-02,-5.836081934137051647e-02,-3.511384558534289546e-01,2.033155364473181181e-01,-1.625071930865411851e-01
-2.599042155991693540e-02,1.990328537100570783e-01,3.313515624590517294e-01,-1.469209135806778255e-01,4.003597927475699425e-01,-6.854743092827381146e-02,3.688048732577515771e-03,2.268158645978275711e-01,1.208231289980024048e-01,3.628770774682588129e-01
-7.449434788218939341e-02,-8.585026959921130407e-01,-7.172157022584622066e-01,-6.280995319563317247e-01,3.759243456937462757e-01,-4.599008148114542421e-02,-2.993493921113584699e-01,5.411580644434356435e-02,-6.302385507372364470e-01,-8.828437763806623595e-02
-4.624793847974123517e-01,-9.335386752879931693e-01,-4.559591427907834782e-01,-9.980197806799794291e-01,-5.379672057861067946e-01,-7.121994900940148421e-01,-4.712406291119320412e-01,-1.295767815363669140e+00,-3.049547471798035869e-01,-4.891582765696582680e-01
-1.179827066366038402e+00,-5.665739284773165796e-01,-7.836267633959126400e-01,-1.295996722048581296e+00,-1.198770810256048147e+00,-1.720937832085673413e+00,-1.207662608016515815e+00,-1.649684598436917060e+00,-5.491782882450061409e-01,-9.339895364008903300e-01
-1.414379994506181459e+00,-1.124303155879706084e+00,-1.316704255707990878e+00,-1.659002507258702463e+00,-9.293049857525520485e-01,-1.503197277780933483e+00,-1.157848986940070546e+00,-1.323876611309177997e+00,-9.462414455276613179e-01,-3.573022696850889912e-01
-1.318498483355019513e+00,-1.190066060655766256e+00,-1.277793228800579994e+00,-1.473129019849725108e+00,-1.210561410161385743e+00,-8.696459307640818093e-01,-4.717477537969851364e-01,-8.157440327230286448e-01,-1.342980410499129862e+00,-4.805817119266168613e-01
-3.581294428179767619e-01,-2.586064695194869589e-01,-6.673337840907829499e-02,-6.256819562269269608e-02,-6.906440936186106772e-01,-5.567495605816650400e-02,7.171088857391392235e-01,-6.879890835915180025e-01,7.737580829443148345e-02,-1.977900950166474880e-01
-2.224805540752481520e-02,-3.149842048786108961e-01,7.398706865999326032e-01,6.756458070056868825e-01,1.982062302512856977e-01,-1.171901109328771645e-01,-3.615552832255122251e-01,3.211706828950327552e-01,4.998332440084949368e-01,3.224136131463903321e-01
-3.881284295077934154e-01,9.377458964283148790e-02,1.000572388126443474e-01,-1.289225588996440186e-01,-8.596039132779043079e-01,7.422435005640791450e-02,-8.419359467835910160e-02,-9.019971501636442346e-01,-3.166214775329524445e-01,-7.735799194576893356e-01
-1.117624356160836108e+00,-9.380456391260834081e-01,-2.958762894231996010e-01,-8.007162705594982333e-01,-4.909444086370616245e-01,-8.851352499629367987e-01,-1.047112726690709872e+00,-1.092280473374118044e+00,-7.936829229057884572e-01,-1.032270566595201666e+00
-1.365692539974063369e+00,-1.427538697033195358e+00,-8.695524252525406173e-01,-1.421900156205634369e+00,-8.015868050551847590e-01,-1.680531938762105160e+00,-8.243661817290014460e-01,-1.191213082044199956e+00,-1.584111996895856578e+00,-1.187952218511807878e+00
-9.369484503804267339e-01,-1.054448527656953294e+00,-1.039319471449123178e+00,-1.210336595673997762e+00,-7.292690781053712268e-01,-7.916126106530296802e-01,-1.182262530582921967e+00,-1.131647983189514317e+00,-9.145976839633568334e-01,-1.162491337347548948e+00
-1.021026778110486699e+00,-1.036682640754849061e+00,-9.323363737325967016e-01,-4.051357415486213642e-01,-5.051630463606315846e-01,-8.128694090866547262e-01,-5.250210964403992930e-01,-5.315712485701462597e-01,-8.875811693699094951e-01,-8.077429617562424946e-01
-3.653588215396667838e-02,-4.818882323667965650e-01,3.163505707830836094e-02,-3.785167230747397693e-01,-5.783398048160162119e-01,5.478284362870204649e-02,-6.682155491737430397e-01,-1.785170383991128984e-01,-5.372261101347405310e-01,-5.458358484836037805e-01
2.078644202594195078e-01,1.256090014198101290e-01,3.630196684606002977e-01,3.944701470623269701e-01,1.010822933591991046e-01,4.920512335897578859e-01,-1.582323734150982708e-01,4.985464861096843836e-01,1.018502961409317037e-01,1.036279004565911627e-01
4.018031571219609077e-01,-3.856784125655015050e-01,-6.569915869706217659e-01,-1.345564738514943848e-01,-5.560614929398147721e-01,-1.450735258920651805e-02,1.022769334950433401e-01,1.626821633131254885e-02,5.498318793341159250e-01,1.083450377758377603e-01
-2.982878400709105260e-01,-5.537055815804282632e-01,-7.690648439323111152e-01,-7.020209869034741423e-01,-9.976363766722387005e-01,-9.154530592158484081e-01,-4.034787676514359905e-03,-3.090022626717195409e-01,-3.729671627825435487e-01,-4.923340150086490397e-01
-7.965010595955184236e-01,-1.225435377549494165e+00,-6.396433891254565962e-01,-5.398210960318045037e-01,-3.409312593931518309e-01,-7.055408834835105170e-01,-9.390771253270516761e-01,-7.518669307605574392e-01,-4.306669105663999964e-01,-1.390899780401774199e+00
-2.816687598724945119e-01,-6.930135821237569660e-01,-1.198206445946094600e+00,4.387171940714461316e-02,-1.106051343710632517e+00,-6.999070918586997037e-01,-1.480576953285365205e-01,-8.246028581531276158e-01,-1.924241113461855612e-01,-2.856777910171726109e-01
-8.428982600065690889e-01,-4.128709564818776045e-01,-8.246928000055019081e-02,-6.293540941118320742e-01,-1.862583260321507561e-01,-2.072123934503505294e-01,-2.800225870557414565e-01,-4.815687105317421612e-01,2.497224057170631673e-01,-7.101569709750990000e-01
-3.960859155024406553e-01,7.013491270837365343e-01,6.647757423021880552e-01,-1.100202175969259288e-01,-4.022090116023729345e-01,-3.098652352739222349e-01,2.766585691570107586e-01,-5.932018611399483277e-01,3.201940434571320382e-01,5.986357934985727658e-01
